5.000000	4.400000	6.399800	6.600000	4.000000	6.000000	5.600000	6.600000	5.800000	4.000000	6.770417	3.316993	3.500154	5.169599	8.878463	5.571098	3.000000	3.000000	11.561028	4.000000	3.000000	6.565728	4.045804	11.499500	9.090242	9.470909	4.400000	11.199600	3.500154	7.050344	7.583534	5.599800	4.267257	3.733243	9.915183	4.502192	4.907211	5.399800	6.066721	8.000000	3.800000	8.000000	6.839120	8.745564	10.000442	8.584963	9.250466	9.779999	9.362570	8.901801	6.415037	10.558526	8.292782	10.853813	7.514573	7.310360	10.000000	10.415037	11.444261	7.964355	7.347996	6.584963	5.951098	5.807535	8.965815	10.234137	5.415037	9.765815	4.732030	6.467257	8.257355	9.362328	9.941350	8.726813	10.131674	6.600052	10.233985	7.775011	8.426652
5.000000	3.000000	5.000000	4.633985	4.000000	5.600000	5.200000	7.663602	6.678463	5.400000	8.445195	5.316993	4.100154	7.783295	7.197737	7.316993	4.600000	4.799800	11.561028	5.400000	3.800000	8.779803	4.045804	11.499500	7.916993	9.470909	7.633639	10.799800	4.100154	9.695918	7.799800	7.000000	3.600000	3.333243	6.864386	3.699969	6.000000	3.600000	3.600000	6.807355	4.600000	6.510962	8.646475	7.391334	9.440131	5.219372	9.850466	9.242345	10.000000	6.861294	9.249937	9.858556	7.832031	8.352064	8.801454	10.734587	6.678072	8.468149	7.199148	9.861240	10.098032	9.921246	10.223036	7.695792	11.584963	8.965408	7.415037	9.765815	5.736966	9.801127	8.891340	10.396136	10.696871	9.191199	10.648667	7.066537	10.233985	8.632334	9.067620
5.000000	3.000000	5.000000	4.633985	4.000000	6.200000	5.200000	7.944800	6.678463	7.499650	8.845195	6.916993	6.787014	7.783295	8.814699	7.316993	7.599800	7.399800	11.561028	7.999800	8.400000	8.779803	4.045804	11.499500	9.013756	9.470909	10.166990	10.799800	8.332330	9.095918	8.199800	8.499650	4.548832	3.333243	6.864386	6.499969	4.400000	3.600000	7.000000	6.429949	8.000000	7.399800	8.400591	5.227850	8.900154	2.415037	7.250466	9.941995	4.592645	2.415037	8.308864	8.658556	4.025857	8.053114	5.339079	7.819224	5.889251	5.093109	6.669395	7.233985	7.000000	8.478972	5.582817	11.999000	8.000000	10.017303	10.415037	9.765815	11.999000	7.292782	10.114199	9.988043	10.574548	9.674879	10.648667	9.144528	10.233985	10.432334	9.871577
5.000000	3.000000	5.000000	5.399800	4.000000	5.000000	5.200000	5.502192	5.800000	4.000000	8.500318	5.316993	3.500154	7.133351	8.611815	6.516993	3.000000	3.000000	11.561028	4.000000	4.400000	8.331897	4.045804	11.499500	8.581378	9.470909	4.800000	10.799800	4.700154	7.316993	6.800000	7.099650	3.400000	5.293164	8.464386	6.600000	5.907211	3.000000	6.600000	5.584963	5.800000	7.036451	8.839120	6.427850	9.440131	7.000000	9.450466	8.541995	7.192645	5.415037	7.415037	9.658556	5.000000	8.743449	7.769858	10.757262	6.255627	9.512858	8.177615	9.661240	11.000000	10.598425	11.000000	8.207535	10.916793	9.358411	5.807355	9.765815	6.694786	10.528259	8.891340	9.662677	10.819027	9.060129	10.648667	5.933421	10.233985	7.108380	8.493301
5.000000	4.400000	7.199800	6.516993	4.000000	6.399800	6.600000	7.399800	6.864386	4.820867	7.551795	5.381378	5.853109	5.522706	9.078463	7.054106	4.600000	4.200000	11.561028	5.400000	4.600000	6.907172	4.045804	11.499500	9.589892	9.470909	6.559403	11.199600	6.300154	9.202371	11.034139	8.116793	4.000000	3.733243	9.398191	3.200000	6.159403	6.399800	4.400000	7.192870	5.000000	5.400000	10.232563	6.213050	9.840707	7.371964	9.650466	9.500901	10.499582	8.139265	6.893501	9.458556	8.962756	8.695004	8.192645	10.765675	6.000000	9.548012	6.707295	9.661240	10.528259	7.754628	10.000000	9.207535	10.916793	9.358411	7.415037	9.765815	6.694786	9.528259	8.891340	10.196029	11.019027	9.191199	10.648667	5.733421	10.233985	7.789621	8.693301
5.000000	3.600000	5.000000	6.399800	4.000000	5.000000	5.200000	6.901992	7.399800	4.000000	9.003232	5.316993	3.500154	7.133351	9.611815	8.258556	3.000000	3.000000	11.561028	4.000000	4.400000	8.673341	4.045804	11.499500	9.081028	9.470909	4.800000	10.799800	4.700154	7.250344	6.866542	6.499650	3.200000	4.493164	8.464386	4.667257	5.200000	2.400000	4.800000	5.584963	5.933351	7.036451	9.839120	7.791334	9.040131	5.584963	9.450466	8.741995	8.354533	5.707819	8.415037	9.458556	6.661065	8.695004	7.915111	9.873388	6.000000	9.464414	7.444261	9.861240	10.151205	9.626439	9.298806	8.299421	10.916793	8.965408	6.943809	9.765815	6.694786	9.416924	8.764909	9.996136	10.696871	9.060129	10.648667	6.133421	10.233985	8.993805	8.893301
5.000000	3.000000	5.000000	3.716993	4.000000	5.000000	4.000000	6.901992	6.361471	4.899650	8.881696	4.516993	3.500154	6.916647	9.611815	8.000000	3.000000	3.000000	11.561028	4.000000	3.000000	8.673341	4.045804	11.499500	9.745414	9.470909	4.800000	10.799800	6.000123	7.916993	7.400000	5.800000	3.400000	3.333243	8.664386	3.800000	5.800000	3.400000	4.000000	5.154729	5.000000	6.377895	8.831555	6.613050	9.305154	5.636350	10.250466	9.042345	8.682588	6.415037	9.602365	9.658556	7.602774	8.695004	8.192645	10.316690	6.446256	9.548012	6.836578	9.861240	9.529821	9.545351	9.930196	9.207535	10.916793	8.965408	7.058894	9.765815	6.694786	9.528259	8.499803	9.996136	10.696871	9.060129	10.648667	7.466537	10.233985	8.993805	9.067620
5.000000	3.600000	5.000000	4.892541	4.000000	6.200000	5.200000	8.363252	6.878463	8.099650	8.845195	6.200000	5.700154	7.783295	7.197737	7.116993	8.999800	8.799800	11.561028	9.599600	8.400000	8.779803	4.045804	11.499500	7.916993	9.470909	10.166990	10.799800	6.532330	9.895918	7.666342	7.299650	3.400000	3.333243	7.264386	5.099969	3.000000	2.600000	4.200000	6.645764	4.600000	4.000000	8.584023	5.227850	9.772344	2.415037	7.416030	10.541995	5.815602	2.415037	7.244478	8.458556	7.236533	8.643021	5.847997	8.419224	6.296376	7.161274	6.469395	7.833985	7.523562	9.251719	6.263034	11.807448	10.316793	10.217303	10.415037	9.765815	10.415037	7.399171	10.148184	9.788043	9.755363	9.806807	9.814682	9.144528	10.233985	10.298965	9.991938
5.000000	3.600000	5.000000	4.716993	4.000000	5.000000	5.200000	7.101992	6.961271	4.000000	8.881696	4.516993	3.500154	6.916647	9.611815	8.400000	3.000000	3.000000	11.561028	4.000000	3.000000	8.673341	4.045804	11.499500	9.745414	9.470909	4.800000	10.799800	4.700154	7.850344	7.466542	6.400000	4.200000	4.133243	8.664386	5.800000	6.600000	3.000000	5.600000	4.321928	4.800000	6.961759	11.161048	7.310136	8.904517	5.222392	10.250466	8.442345	9.000000	6.415037	10.222392	10.058556	8.807355	9.185261	8.521769	10.577815	6.000000	9.464414	7.444261	9.661240	10.331599	9.797013	9.298806	8.782401	10.916793	9.494564	6.943809	9.765815	6.694786	9.801127	8.764909	9.996136	10.696871	9.060129	10.648667	6.133421	10.233985	8.993805	8.893301
5.000000	3.000000	5.000000	3.716993	4.000000	5.000000	4.000000	5.502192	6.361471	4.000000	8.881696	2.916993	3.500154	6.916647	9.611815	8.258556	3.000000	3.000000	11.561028	4.000000	3.000000	9.273341	4.045804	11.499500	9.481028	9.470909	4.800000	10.799800	4.700154	7.250344	6.866542	5.800000	3.400000	3.733243	8.464386	3.302192	6.000000	3.400000	4.200000	6.000000	4.200000	7.388249	8.839120	7.791334	9.104517	5.000000	10.050466	8.741995	8.192645	7.000000	8.415037	9.858556	7.807355	9.433705	8.394279	11.076375	7.000000	9.912858	8.444261	9.661240	10.525371	10.083213	9.883117	8.578771	10.916793	9.494564	8.068303	9.765815	6.694786	10.195306	8.764909	9.996136	10.696871	9.060129	10.648667	6.133421	10.233985	8.993805	8.893301
5.000000	3.600000	5.000000	3.833985	4.000000	6.200000	5.200000	5.783391	7.225857	8.320518	8.845195	8.800000	9.000451	9.082946	9.394791	8.650344	10.599800	9.999800	11.561028	10.999600	10.199800	8.779803	4.045804	11.499500	9.807383	9.470909	10.166990	10.799800	10.464475	10.216495	9.931977	8.616643	4.800000	3.333243	6.761471	8.299969	3.000000	3.600000	8.299969	6.263934	6.000000	4.000000	3.839120	5.227850	9.286302	3.608194	5.250466	8.621793	2.192645	1.415037	5.966467	10.400000	4.807355	8.385261	5.362570	9.520983	3.000000	4.415037	3.444261	9.000000	7.000000	7.536053	6.518432	11.807448	9.200000	11.999000	9.931830	11.999000	10.584963	6.137504	10.626747	11.262892	10.999508	10.736966	11.524491	6.333421	9.584963	7.785438	10.415037
5.000000	3.000000	5.000000	4.633985	4.000000	5.600000	5.200000	7.663602	6.678463	6.299650	8.445195	4.600000	4.100154	6.583295	7.197737	7.316993	4.600000	4.799800	11.561028	5.400000	5.400000	8.779803	4.045804	11.499500	7.916993	9.470909	7.633639	10.799800	5.532330	9.695918	8.066342	6.400000	3.600000	3.333243	7.422748	3.600000	6.400000	4.000000	4.400000	5.652536	5.400000	6.960749	8.161048	8.264366	8.904517	5.722466	10.450466	7.941995	8.777608	7.736966	9.139265	9.858556	8.807355	9.343370	8.591816	10.335648	7.000000	9.464414	8.025187	11.499846	11.000000	9.569856	10.264681	6.189388	11.999000	7.531987	6.450661	6.000000	5.415037	11.255501	6.546729	9.543535	10.670558	5.000000	10.648667	2.333421	10.433785	2.785438	3.415037
5.808879	3.000000	5.000000	4.058556	4.000000	5.000000	4.252607	6.573195	4.200000	4.400000	6.632894	4.342849	3.900154	6.200000	5.464386	5.200000	3.000000	3.000000	11.561028	4.000000	5.200000	5.299969	4.845804	11.499500	7.200000	9.470909	7.900288	10.799800	3.900154	7.816100	5.200000	7.299650	6.066721	6.695326	6.800000	7.419952	4.948832	5.599800	5.800000	5.845282	5.400000	6.307211	9.096906	5.627850	8.940481	9.561871	10.050466	9.042345	8.887076	6.440894	10.042179	10.258556	9.059842	9.127043	10.061418	11.076375	7.899650	7.473004	8.644261	9.000000	8.410677	8.986411	6.744161	11.622432	9.000000	10.792201	9.060601	10.415037	10.736966	7.671543	11.142173	11.164886	11.495482	11.021400	11.441484	6.333421	10.633785	8.108380	10.493301
5.808879	3.000000	5.000000	5.175549	4.000000	5.600000	4.252607	6.235061	5.561471	4.400000	6.232894	5.916993	3.900154	7.183295	7.233320	6.000000	4.600000	4.799800	11.561028	5.400000	5.200000	6.499969	4.045804	11.499500	8.549370	9.470909	6.433639	10.799800	6.332330	7.813110	7.266542	6.099650	2.748832	3.333243	7.464386	4.000000	6.707211	4.600000	4.200000	6.648930	6.000000	7.200000	9.077125	6.027850	9.564478	8.371964	9.650466	10.141995	9.874918	8.892210	8.474879	8.858556	9.071620	9.918199	8.954116	6.661338	8.449212	7.350652	9.527764	6.664386	7.104712	7.857981	5.584963	10.888772	9.932213	11.324452	9.415037	10.415037	10.415037	6.523562	9.993221	9.850505	10.341081	10.266751	10.256182	7.533168	10.433785	9.094781	9.522708
5.000000	4.400000	5.800000	5.800000	4.000000	6.200000	4.000000	6.342519	5.000000	4.200000	5.294714	4.116993	3.700154	5.000000	5.000000	4.375549	4.000000	3.000000	11.561028	4.600000	4.600000	3.458556	4.045804	11.499500	7.200000	9.470909	6.616919	10.999600	5.300154	6.916993	7.200000	5.699650	4.600000	3.333243	6.916993	6.467257	5.038754	4.699969	7.800000	5.310149	8.733351	7.600000	8.284884	6.110136	9.391104	4.157887	10.150754	8.800551	7.418502	3.932030	8.874879	9.600000	7.504440	9.502257	7.429923	11.661338	6.800000	7.750652	7.844261	7.000000	8.810164	9.182228	6.318432	11.488772	10.132013	11.762728	11.999000	10.000000	10.830201	7.165891	10.872260	10.596136	11.554993	11.021400	11.388395	5.333421	11.033785	8.108380	9.415037
5.000000	4.400000	5.000000	5.600000	4.000000	5.000000	4.000000	6.000000	6.064386	4.820867	7.234802	4.464386	4.820731	5.522706	9.878463	8.103311	4.600000	4.200000	11.561028	5.400000	4.600000	7.365728	4.045804	11.499500	10.148255	9.470909	5.800000	11.199600	6.100154	6.716993	7.200000	6.399800	5.600000	5.533243	8.398191	6.000000	8.200000	5.699969	7.400000	7.866676	8.916993	7.000000	7.952015	8.560364	10.500211	8.191872	8.016030	10.242345	7.177608	6.900500	6.146108	9.200000	5.900544	10.121605	6.402840	6.510360	8.480992	8.500559	9.307784	7.000000	7.227419	6.536053	5.409534	6.765828	7.289349	10.440079	6.931830	9.765815	5.931830	7.000000	10.501305	8.928844	10.707046	10.489614	9.904484	4.333421	9.584963	6.785438	7.415037
5.000000	4.400000	5.000000	6.600000	4.000000	5.000000	4.600000	6.999800	5.600000	4.000000	7.437563	4.464386	3.500154	5.353107	9.878463	8.254106	3.000000	3.000000	11.561028	4.000000	3.000000	5.965728	4.045804	11.499500	10.148255	9.470909	4.400000	11.199600	4.700154	6.716993	7.200000	5.599800	4.400000	4.333243	9.198191	3.800000	5.200000	5.699969	4.200000	6.855718	5.800000	4.800000	10.222275	8.079166	10.500730	7.293501	8.650466	9.941995	10.457671	7.841513	5.474879	9.258556	8.126346	9.892568	6.941814	7.657754	9.187945	8.247737	10.021394	7.000000	7.320577	7.104337	5.409534	6.565828	8.021562	11.081964	8.131830	9.765815	7.565815	8.000000	11.504412	10.596136	11.388729	10.822072	11.999000	6.466537	11.000000	9.228150	9.456147
7.399800	4.357071	6.374937	7.146087	4.000000	6.899850	6.969927	7.574050	6.856803	6.321280	7.369899	6.261462	5.353767	6.500387	7.211788	5.867274	5.749950	5.105211	11.561028	6.399900	6.499955	6.262046	5.445804	11.499500	8.014327	9.470909	7.312536	10.999667	6.494709	7.817927	7.462264	6.286420	6.626401	4.533243	7.728475	7.388781	3.800000	7.573809	8.346591	6.711453	8.165268	5.134259	8.406988	5.227850	9.775555	4.225687	7.704726	9.619463	5.788101	3.279423	7.476592	9.988424	5.967646	9.534458	5.588101	8.910360	4.430761	5.453792	5.286565	8.161471	9.919983	8.296956	6.065825	8.698754	8.806142	10.985669	8.138955	9.765815	8.547393	6.732213	10.741486	11.370264	11.999000	11.222392	11.792465	4.333421	11.999000	7.785438	10.415037
6.399800	4.400000	5.800000	5.800000	4.000000	6.200000	4.000000	6.342519	5.000000	4.200000	5.294714	4.716993	3.700154	5.000000	5.000000	4.375549	4.000000	3.000000	11.561028	4.600000	4.600000	3.458556	4.910189	11.499500	7.200000	9.470909	6.616919	10.999600	4.100154	6.400000	6.600000	5.699650	6.316993	6.533243	6.916993	6.800000	8.933351	4.699969	7.800000	8.541829	8.800000	10.732951	7.846214	5.674383	10.186071	3.343809	7.117722	9.021793	4.192645	3.376508	5.010493	10.000000	3.625857	9.525569	5.000000	5.037846	5.820954	4.550652	5.265939	6.150978	7.904712	6.025857	4.781378	10.888772	6.649022	9.049263	9.331830	9.765815	10.830201	6.000000	9.663593	9.876994	9.592881	9.572822	9.773375	10.077879	10.433785	11.165685	9.525289
8.772141	4.357071	6.374937	7.146087	5.198191	6.899850	6.969927	7.574050	6.856803	6.321280	7.369899	6.261462	5.353767	6.500387	7.211788	5.867274	5.749950	5.105211	11.561028	6.399900	6.499955	6.262046	5.445804	11.499500	8.014327	9.470909	7.312536	10.999667	6.494709	7.817927	7.462264	6.286420	6.626401	4.933243	7.728475	7.388781	3.800000	7.573809	8.346591	6.711453	8.165268	4.475702	8.606988	5.227850	9.775555	3.343809	7.704726	9.619463	5.509638	3.279423	7.476592	9.988424	5.967646	9.534458	5.691016	9.154839	4.430761	4.415037	4.256616	8.161471	9.919983	8.486831	6.013218	8.206867	7.689149	10.942550	7.738955	9.765815	6.313408	7.678601	11.999000	11.999000	11.999000	11.999000	11.661065	6.333421	11.000000	9.789621	10.493301
5.000000	4.400000	5.000000	5.800000	4.000000	5.000000	4.000000	6.999800	5.000000	4.000000	7.437563	3.800000	3.500154	5.000000	8.878463	6.375549	3.000000	3.000000	11.561028	4.000000	4.600000	5.965728	4.045804	11.499500	9.028421	9.470909	4.400000	11.199600	5.900154	7.116993	7.200000	4.899650	5.000000	3.733243	9.316993	4.569449	4.647299	3.400000	5.200000	6.449226	5.533351	7.267057	9.377549	6.767280	9.526628	3.736966	9.517722	9.341995	7.244070	5.137491	7.636350	9.058556	7.598249	8.525569	6.192645	9.076375	7.074098	6.950652	7.997732	8.000000	7.810677	8.807355	6.000000	10.368790	8.938555	9.116949	7.943809	9.765815	10.830201	7.644042	10.716654	9.596136	10.929218	10.074677	10.584963	8.333421	10.633985	9.993805	10.222392
7.399800	4.357071	6.374937	7.146087	4.000000	6.899850	6.969927	7.574050	6.856803	6.321280	7.369899	6.261462	5.353767	6.500387	7.211788	5.867274	5.749950	5.105211	11.561028	6.399900	6.499955	6.262046	5.445804	11.499500	8.014327	9.470909	7.312536	10.999667	6.494709	7.817927	7.462264	6.286420	6.626401	4.533243	7.728475	7.388781	3.800000	7.573809	8.346591	6.711453	8.165268	5.134259	8.406988	5.227850	9.775555	3.343809	7.704726	9.619463	5.788101	3.279423	7.476592	9.988424	5.967646	9.534458	5.535494	7.219224	4.430761	5.453792	5.286565	6.678463	9.919983	7.933067	5.464386	8.698754	8.806142	9.595921	8.138955	9.765815	8.547393	6.732213	9.839511	10.000426	10.868779	10.104607	11.048667	8.599888	10.833785	10.322973	10.042082
6.799800	4.400000	7.000000	6.600000	8.468797	7.599800	5.400000	6.799800	5.664386	5.820867	7.048880	6.664386	7.153078	5.522706	9.878463	7.171098	6.400000	5.000000	11.561028	6.600000	7.200000	7.365728	6.500829	11.499500	9.589892	9.470909	9.876968	11.199600	10.099892	8.233985	8.499969	7.299450	5.200000	6.435436	7.697841	6.666631	8.083464	5.899769	8.833320	7.682703	5.800000	6.400000	7.536206	6.474383	9.232367	2.415037	5.250466	10.242345	4.923715	1.815037	3.015037	8.458556	3.864386	9.292568	3.192645	4.476375	3.000000	4.415037	3.444261	4.000000	7.491804	4.000000	4.000000	3.207535	5.655364	9.188100	9.331830	9.765815	2.415037	4.304712	7.546729	8.596136	9.729218	9.371964	10.150778	10.548226	10.350978	11.670845	6.751321
5.553107	4.400000	5.000000	5.800000	4.000000	5.000000	4.000000	5.800000	5.000000	4.200000	7.234802	3.800000	3.700154	5.000000	8.878463	6.829655	3.000000	3.000000	11.561028	4.000000	4.600000	7.365728	4.045804	11.499500	8.725507	9.470909	6.616919	11.199600	6.500154	6.916993	7.000000	4.899650	6.200000	5.133243	9.115183	6.569449	7.333351	3.400000	7.600000	7.424386	7.333351	8.000408	9.627593	6.582080	10.026398	3.736966	8.517722	8.541995	5.192645	3.893501	7.610493	9.400000	6.060207	8.525569	5.080170	9.129487	7.293406	6.950652	7.944403	7.584963	7.810677	8.602884	4.584963	10.888772	6.889349	8.116949	7.943809	9.765815	10.830201	6.938391	9.546729	8.596136	9.388729	8.415037	9.584963	7.333421	10.000000	8.592793	9.415037
9.972141	4.357071	6.374937	7.146087	6.770780	6.899850	6.969927	7.574050	6.856803	6.321280	7.369899	6.261462	5.353767	6.500387	7.211788	5.867274	5.749950	5.105211	11.561028	6.399900	6.499955	6.262046	5.445804	11.499500	8.014327	9.470909	7.312536	10.999667	6.494709	7.817927	7.462264	6.286420	6.626401	4.933243	7.728475	7.388781	3.800000	7.573809	8.346591	6.711453	8.165268	6.787219	8.942603	5.227850	9.775555	3.343809	7.704726	9.619463	5.154116	2.215037	7.476592	9.988424	4.122942	9.846035	5.691016	8.071831	6.719703	4.415037	7.151174	7.361471	8.720577	8.353935	5.464386	4.927518	8.126212	10.656040	6.931830	9.765815	4.049022	6.627501	10.642323	11.181098	11.388729	10.889472	11.584963	7.066537	11.584963	9.789621	10.347259
6.952907	4.400000	5.000000	5.800000	4.481198	5.000000	4.000000	6.342519	5.000000	4.200000	5.294714	4.716993	3.700154	5.000000	5.000000	4.375549	3.000000	3.000000	11.561028	4.000000	4.600000	3.458556	6.500829	11.499500	7.200000	9.470909	6.616919	10.999600	5.300154	7.400000	7.800000	5.699650	5.148832	5.432894	6.916993	7.600000	9.749907	4.299969	8.899969	8.544612	10.516993	9.999600	7.668419	6.474383	9.932136	2.415037	6.616030	9.642345	5.574023	3.332030	3.215037	8.600000	4.625857	9.225919	4.192645	6.076375	4.580704	5.550652	4.696867	5.000000	7.491804	5.699379	4.000000	4.965828	6.172357	9.781103	9.331830	9.765815	5.931830	5.163269	10.546729	10.596136	10.129218	9.415037	10.150778	10.744510	11.116793	11.785438	9.620586
5.000000	4.400000	5.000000	5.800000	4.000000	5.000000	4.000000	6.000000	5.000000	4.000000	7.837563	2.600000	3.500154	5.000000	9.278463	6.975549	3.000000	3.000000	11.561028	4.000000	3.000000	6.825640	4.045804	11.499500	9.322399	9.470909	4.000000	11.199600	4.700154	6.916993	7.000000	4.000000	3.200000	4.333243	8.516993	3.369449	5.740088	3.400000	4.200000	5.355451	5.533351	7.667057	8.953091	5.894249	9.126628	5.736966	9.517722	9.242345	8.001010	6.315553	9.137979	9.658556	7.895335	8.486815	7.192645	9.940181	6.448654	9.337390	7.869395	8.807355	9.705964	10.000000	8.000000	9.810497	10.532213	9.853915	6.343809	9.765815	7.094786	7.571907	10.887765	10.596136	11.611122	11.073963	11.169925	7.333421	11.033785	9.592793	11.999000
5.553107	3.000000	5.000000	5.800000	5.387798	5.000000	4.000000	6.342519	5.000000	4.200000	5.294714	4.716993	3.700154	5.000000	5.000000	4.375549	3.000000	3.000000	11.561028	4.000000	4.600000	3.458556	6.500829	11.499500	7.200000	9.470909	6.616919	10.999600	5.300154	7.116993	7.400000	5.699650	4.200000	4.933243	6.916993	4.400000	6.933351	3.400000	5.600000	7.579759	6.916993	5.625238	10.197758	7.828612	10.332136	6.221550	7.816030	9.842345	9.100056	5.824571	4.221810	8.800000	6.084413	9.425919	5.192645	6.398303	7.380704	5.950652	4.696867	5.321928	7.291804	6.039934	4.584963	4.927518	5.855364	9.092306	6.615037	9.765815	5.615037	5.184547	7.546729	7.094387	6.611122	9.371964	7.000000	10.666576	10.433785	11.118593	9.081794
